Trial-ID,Status,Iteration,batch_size,dense_units_1,dense_units_2,dense_units_3,dropout_0,dropout_1,dropout_2,learning_rate,Objective,accuracy,auc,loss
88,INTERMEDIATE,8,256.0,257.0,375.0,390.0,0.0,0.5,0.5,0.01,0.8046058416366577,0.7257503271102905,0.8046058416366577,0.5400685667991638
88,INTERMEDIATE,9,256.0,257.0,375.0,390.0,0.0,0.5,0.5,0.01,0.8051310181617737,0.7274969816207886,0.8051310181617737,0.5436744689941406
88,COMPLETED,9,256.0,257.0,375.0,390.0,0.0,0.5,0.5,0.01,0.8099532127380371,0.7286169528961182,0.8099532127380371,0.5432488918304443
89,INTERMEDIATE,0,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.7991496324539185,0.7180570960044861,0.7991496324539185,0.5458554029464722
89,INTERMEDIATE,1,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.7931544780731201,0.7150837779045105,0.7931544780731201,0.5529186725616455
89,INTERMEDIATE,2,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.8132311701774597,0.7355501651763916,0.8132311701774597,0.5322834849357605
89,INTERMEDIATE,3,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.813428521156311,0.7366302013397217,0.813428521156311,0.5310661196708679
89,INTERMEDIATE,4,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.8151973485946655,0.7346568703651428,0.8151973485946655,0.5264524817466736
89,INTERMEDIATE,5,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.8171971440315247,0.7347768545150757,0.8171971440315247,0.523108959197998
89,INTERMEDIATE,6,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.8179275393486023,0.738696813583374,0.8179275393486023,0.5276869535446167
89,INTERMEDIATE,7,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.8188378810882568,0.7380834817886353,0.8188378810882568,0.530113160610199
89,INTERMEDIATE,8,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.8190132975578308,0.7390434741973877,0.8190132975578308,0.5244544744491577
89,INTERMEDIATE,9,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.817019522190094,0.7389768362045288,0.817019522190094,0.527135968208313
89,COMPLETED,9,128.0,230.0,82.0,377.0,0.0,0.0,0.0,0.01,0.8190132975578308,0.7390434741973877,0.8190132975578308,0.5244544744491577
90,INTERMEDIATE,0,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7524884939193726,0.6842175722122192,0.7524884939193726,0.6049720048904419
90,INTERMEDIATE,1,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7473853230476379,0.6784442663192749,0.7473853230476379,0.6045095920562744
90,INTERMEDIATE,2,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7393642067909241,0.6775376200675964,0.7393642067909241,0.6115064024925232
90,INTERMEDIATE,3,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7422710061073303,0.6754576563835144,0.7422710061073303,0.6046237349510193
90,INTERMEDIATE,4,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.734982430934906,0.6700577139854431,0.734982430934906,0.6044453978538513
90,INTERMEDIATE,5,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.737929105758667,0.6686044335365295,0.737929105758667,0.6058899760246277
90,INTERMEDIATE,6,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7412245869636536,0.6757243275642395,0.7412245869636536,0.6112138628959656
90,INTERMEDIATE,7,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7352701425552368,0.6667510867118835,0.7352701425552368,0.6081003546714783
90,INTERMEDIATE,8,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.746397078037262,0.6794042587280273,0.746397078037262,0.5968496799468994
90,INTERMEDIATE,9,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7365105152130127,0.6654577851295471,0.7365105152130127,0.6095839142799377
90,COMPLETED,9,256.0,260.0,348.0,390.0,0.49925036676005846,0.08999297470673362,0.19351035726888066,0.0036670083062642776,0.7524884939193726,0.6842175722122192,0.7524884939193726,0.6049720048904419
91,INTERMEDIATE,0,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.7698543667793274,0.6989773511886597,0.7698543667793274,0.5775694847106934
91,INTERMEDIATE,1,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.8115244507789612,0.7342968583106995,0.8115244507789612,0.5264549851417542
91,INTERMEDIATE,2,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.8157721757888794,0.7338702082633972,0.8157721757888794,0.5260589122772217
91,INTERMEDIATE,3,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.8185650110244751,0.739736795425415,0.8185650110244751,0.5213825702667236
91,INTERMEDIATE,4,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.8261191844940186,0.7402034401893616,0.8261191844940186,0.5193857550621033
91,INTERMEDIATE,5,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.8257728815078735,0.7470433712005615,0.8257728815078735,0.5115050077438354
91,INTERMEDIATE,6,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.8204731941223145,0.7420967817306519,0.8204731941223145,0.5232945084571838
91,INTERMEDIATE,7,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.823192298412323,0.744776725769043,0.823192298412323,0.5201388001441956
91,INTERMEDIATE,8,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.830287516117096,0.7462167143821716,0.830287516117096,0.5073922276496887
91,INTERMEDIATE,9,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.8300480842590332,0.7486300468444824,0.8300480842590332,0.5076489448547363
91,COMPLETED,9,256.0,221.0,102.0,362.0,0.0,0.0,0.0,0.01,0.830287516117096,0.7462167143821716,0.830287516117096,0.5073922276496887
92,INTERMEDIATE,0,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.7540576457977295,0.6853775382041931,0.7540576457977295,0.5922545790672302
92,INTERMEDIATE,1,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.7666215300559998,0.697257399559021,0.7666215300559998,0.5882669687271118
92,INTERMEDIATE,2,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.7871082425117493,0.7108438611030579,0.7871082425117493,0.5556397438049316
92,INTERMEDIATE,3,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.790375292301178,0.7074038982391357,0.790375292301178,0.5767782926559448
92,INTERMEDIATE,4,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.798295259475708,0.7231636643409729,0.798295259475708,0.5609769225120544
92,INTERMEDIATE,5,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.8022406101226807,0.7272436618804932,0.8022406101226807,0.5474081635475159
92,INTERMEDIATE,6,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.805048406124115,0.7276569604873657,0.805048406124115,0.5448015928268433
92,INTERMEDIATE,7,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.8056839108467102,0.7295635938644409,0.8056839108467102,0.5489599704742432
92,INTERMEDIATE,8,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.8042570352554321,0.725950300693512,0.8042570352554321,0.5477074384689331
92,INTERMEDIATE,9,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.8058083653450012,0.7246703505516052,0.8058083653450012,0.5378543734550476
92,COMPLETED,9,256.0,288.0,73.0,324.0,0.0,0.5,0.5,0.01,0.8058083653450012,0.7246703505516052,0.8058083653450012,0.5378543734550476
93,INTERMEDIATE,0,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7514605522155762,0.6807509064674377,0.7514605522155762,0.6095244884490967
93,INTERMEDIATE,1,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7432323098182678,0.6790042519569397,0.7432323098182678,0.6086621284484863
93,INTERMEDIATE,2,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7514721155166626,0.6845375299453735,0.7514721155166626,0.6053435206413269
93,INTERMEDIATE,3,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7530050277709961,0.6854708790779114,0.7530050277709961,0.6048005819320679
93,INTERMEDIATE,4,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7481192350387573,0.6823508739471436,0.7481192350387573,0.6042827367782593
93,INTERMEDIATE,5,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.742969274520874,0.675484299659729,0.742969274520874,0.6012583374977112
93,INTERMEDIATE,6,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7363659739494324,0.670551061630249,0.7363659739494324,0.6093900203704834
93,INTERMEDIATE,7,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7382956743240356,0.6750843524932861,0.7382956743240356,0.6052008271217346
93,INTERMEDIATE,8,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7432419657707214,0.6811909079551697,0.7432419657707214,0.6078602075576782
93,INTERMEDIATE,9,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7388538122177124,0.6780176162719727,0.7388538122177124,0.6056290864944458
93,COMPLETED,9,256.0,183.0,81.0,333.0,0.4757334061641242,0.19403158032108936,0.3471657801339029,0.0038872547540344635,0.7530050277709961,0.6854708790779114,0.7530050277709961,0.6048005819320679
94,INTERMEDIATE,0,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.7777594923973083,0.708537220954895,0.7777594923973083,0.5679906010627747
94,INTERMEDIATE,1,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8108751177787781,0.7328168749809265,0.8108751177787781,0.5310359597206116
94,INTERMEDIATE,2,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8174494504928589,0.7355501651763916,0.8174494504928589,0.5250341892242432
94,INTERMEDIATE,3,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8232543468475342,0.7420700788497925,0.8232543468475342,0.5150374174118042
94,INTERMEDIATE,4,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8254018425941467,0.7469767332077026,0.8254018425941467,0.5115706324577332
94,INTERMEDIATE,5,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8268083930015564,0.7358301877975464,0.8268083930015564,0.5191237330436707
94,INTERMEDIATE,6,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8277022838592529,0.7472700476646423,0.8277022838592529,0.5106253027915955
94,INTERMEDIATE,7,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8213863968849182,0.7415367960929871,0.8213863968849182,0.5177367925643921
94,INTERMEDIATE,8,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.828741192817688,0.7484833598136902,0.828741192817688,0.5086529850959778
94,INTERMEDIATE,9,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.8283950090408325,0.7475100159645081,0.8283950090408325,0.5105451941490173
94,COMPLETED,9,256.0,220.0,102.0,359.0,0.0,0.0,0.0,0.01,0.828741192817688,0.7484833598136902,0.828741192817688,0.5086529850959778
95,INTERMEDIATE,0,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.7425503730773926,0.6736310124397278,0.7425503730773926,0.6123326420783997
95,INTERMEDIATE,1,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.7496824264526367,0.677390992641449,0.7496824264526367,0.6079921126365662
95,INTERMEDIATE,2,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.7533450126647949,0.6821509003639221,0.7533450126647949,0.6064461469650269
95,INTERMEDIATE,3,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.75728839635849,0.6860175132751465,0.75728839635849,0.6062019467353821
95,INTERMEDIATE,4,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.759840726852417,0.6905374526977539,0.759840726852417,0.6068061590194702
95,INTERMEDIATE,5,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.7544922828674316,0.684350848197937,0.7544922828674316,0.605309247970581
95,INTERMEDIATE,6,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.75705885887146,0.6854841709136963,0.75705885887146,0.6012705564498901
95,INTERMEDIATE,7,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.750220775604248,0.6848042011260986,0.750220775604248,0.6089361310005188
95,INTERMEDIATE,8,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.7460871934890747,0.6809242367744446,0.7460871934890747,0.609669029712677
95,INTERMEDIATE,9,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.7419819235801697,0.6727643609046936,0.7419819235801697,0.6175901889801025
95,COMPLETED,9,256.0,273.0,50.0,354.0,0.48731609956266286,0.10770103185282698,0.49466826441615824,0.001270951334520719,0.759840726852417,0.6905374526977539,0.759840726852417,0.6068061590194702
96,INTERMEDIATE,0,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7238027453422546,0.6657378077507019,0.7238027453422546,0.6149895191192627
96,INTERMEDIATE,1,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7456271648406982,0.6774709820747375,0.7456271648406982,0.596402645111084
96,INTERMEDIATE,2,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7522550225257874,0.6826042532920837,0.7522550225257874,0.5903685688972473
96,INTERMEDIATE,3,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7549271583557129,0.6848841905593872,0.7549271583557129,0.5882009267807007
96,INTERMEDIATE,4,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7572320103645325,0.6865774989128113,0.7572320103645325,0.5855516791343689
96,INTERMEDIATE,5,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7583003044128418,0.6876041889190674,0.7583003044128418,0.584545910358429
96,INTERMEDIATE,6,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7599941492080688,0.6889241337776184,0.7599941492080688,0.5844480395317078
96,INTERMEDIATE,7,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7623701095581055,0.6914440989494324,0.7623701095581055,0.5808666348457336
96,INTERMEDIATE,8,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7634256482124329,0.6927107572555542,0.7634256482124329,0.5798048973083496
96,INTERMEDIATE,9,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7643248438835144,0.693644106388092,0.7643248438835144,0.5788928270339966
96,COMPLETED,9,512.0,249.0,371.0,392.0,0.0,0.5,0.0,0.0001,0.7643248438835144,0.693644106388092,0.7643248438835144,0.5788928270339966
97,INTERMEDIATE,0,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.7639433145523071,0.6920574307441711,0.7639433145523071,0.5930808186531067
97,INTERMEDIATE,1,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8028419017791748,0.7262303233146667,0.8028419017791748,0.5394346117973328
97,INTERMEDIATE,2,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8103548288345337,0.7314302325248718,0.8103548288345337,0.5299298763275146
97,INTERMEDIATE,3,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8090337514877319,0.728683590888977,0.8090337514877319,0.5309937596321106
97,INTERMEDIATE,4,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8264357447624207,0.7437767386436462,0.8264357447624207,0.5116141438484192
97,INTERMEDIATE,5,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8221091628074646,0.7417501211166382,0.8221091628074646,0.5172234177589417
97,INTERMEDIATE,6,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8176766037940979,0.7362701892852783,0.8176766037940979,0.5401997566223145
97,INTERMEDIATE,7,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.825347900390625,0.7397767901420593,0.825347900390625,0.5168124437332153
97,INTERMEDIATE,8,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.816592812538147,0.7365902066230774,0.816592812538147,0.5238314270973206
97,INTERMEDIATE,9,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8235177993774414,0.7438034415245056,0.8235177993774414,0.5160172581672668
97,COMPLETED,9,256.0,223.0,104.0,360.0,0.0,0.0,0.0,0.01,0.8264357447624207,0.7437767386436462,0.8264357447624207,0.5116141438484192
98,INTERMEDIATE,0,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.752648651599884,0.6837642192840576,0.752648651599884,0.6110458374023438
98,INTERMEDIATE,1,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7606621384620667,0.6929774284362793,0.7606621384620667,0.588836669921875
98,INTERMEDIATE,2,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7343904972076416,0.6689110994338989,0.7343904972076416,0.6095454096794128
98,INTERMEDIATE,3,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7400458455085754,0.6762043237686157,0.7400458455085754,0.6031631827354431
98,INTERMEDIATE,4,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7396486401557922,0.6744176745414734,0.7396486401557922,0.6027408838272095
98,INTERMEDIATE,5,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7411234378814697,0.6774309873580933,0.7411234378814697,0.6047760248184204
98,INTERMEDIATE,6,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7379581332206726,0.6727910041809082,0.7379581332206726,0.6061842441558838
98,INTERMEDIATE,7,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7398726344108582,0.6738043427467346,0.7398726344108582,0.6061294078826904
98,INTERMEDIATE,8,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7399893403053284,0.6740176677703857,0.7399893403053284,0.6092203855514526
98,INTERMEDIATE,9,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7430896759033203,0.6778709888458252,0.7430896759033203,0.6034849286079407
98,COMPLETED,9,512.0,220.0,103.0,361.0,0.5,0.0,0.0,0.01,0.7606621384620667,0.6929774284362793,0.7606621384620667,0.588836669921875
99,INTERMEDIATE,0,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.7738950848579407,0.7036439776420593,0.7738950848579407,0.5683490037918091
99,INTERMEDIATE,1,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8118746280670166,0.7351102232933044,0.8118746280670166,0.5375679135322571
99,INTERMEDIATE,2,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8144896030426025,0.7356702089309692,0.8144896030426025,0.5246233940124512
99,INTERMEDIATE,3,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8120167255401611,0.7347902059555054,0.8120167255401611,0.528685450553894
99,INTERMEDIATE,4,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8215539455413818,0.7405234575271606,0.8215539455413818,0.5188575387001038
99,INTERMEDIATE,5,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8158891797065735,0.7356435060501099,0.8158891797065735,0.527782678604126
99,INTERMEDIATE,6,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8225778341293335,0.7425767779350281,0.8225778341293335,0.5160797834396362
99,INTERMEDIATE,7,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8248323202133179,0.7431901097297668,0.8248323202133179,0.5127396583557129
99,INTERMEDIATE,8,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8236318230628967,0.7422967553138733,0.8236318230628967,0.51703280210495
99,INTERMEDIATE,9,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8225303888320923,0.7426834106445312,0.8225303888320923,0.515654981136322
99,COMPLETED,9,256.0,288.0,77.0,319.0,0.023855320058194133,0.057321969565309876,0.0,0.01,0.8248323202133179,0.7431901097297668,0.8248323202133179,0.5127396583557129
100,INTERMEDIATE,0,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.7797086834907532,0.6983640193939209,0.7797086834907532,0.5774397253990173
100,INTERMEDIATE,1,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8134269714355469,0.7355368733406067,0.8134269714355469,0.5258287787437439
100,INTERMEDIATE,2,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8105543851852417,0.7299236059188843,0.8105543851852417,0.5335068702697754
100,INTERMEDIATE,3,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8214261531829834,0.7410034537315369,0.8214261531829834,0.5195596218109131
100,INTERMEDIATE,4,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8218302726745605,0.7351768612861633,0.8218302726745605,0.520151674747467
100,INTERMEDIATE,5,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8257542848587036,0.7436567544937134,0.8257542848587036,0.5160453915596008
100,INTERMEDIATE,6,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8200282454490662,0.7342435717582703,0.8200282454490662,0.5202080607414246
100,INTERMEDIATE,7,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.82588791847229,0.7456967234611511,0.82588791847229,0.5113760232925415
100,INTERMEDIATE,8,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.826992392539978,0.746910035610199,0.826992392539978,0.5121480822563171
100,INTERMEDIATE,9,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8310074806213379,0.7480567097663879,0.8310074806213379,0.5090413093566895
100,COMPLETED,9,256.0,223.0,100.0,361.0,0.0,0.0,0.0,0.01,0.8310074806213379,0.7480567097663879,0.8310074806213379,0.5090413093566895
